date,open,high,low,close
2020-11-13 12:00:00,464.24,467.81,462.91,465.33
2020-11-13 13:00:00,465.33,473.2,464.41,471.28
2020-11-13 14:00:00,471.29,474.27,467.92,472.09
2020-11-13 15:00:00,472.09,472.79,467.6,469.33
2020-11-13 16:00:00,469.32,471.75,464.68,469.21
2020-11-13 17:00:00,469.15,471.23,466.48,471.19
2020-11-13 18:00:00,471.15,472.45,470.14,472.15
2020-11-13 19:00:00,472.16,474.94,471.41,473.56
2020-11-13 20:00:00,473.57,473.57,469.53,469.67
2020-11-13 21:00:00,469.67,472.11,469.5,471.58
2020-11-13 22:00:00,471.59,478.01,471.53,476.3
2020-11-13 23:00:00,476.31,477.28,474.05,476.43
2020-11-14 00:00:00,476.42,477.47,471.4,474.27
2020-11-14 01:00:00,474.22,474.22,470.6,471.44
2020-11-14 02:00:00,471.44,472.61,469.3,469.97
2020-11-14 03:00:00,470.0,472.44,469.71,471.17
2020-11-14 04:00:00,471.18,471.55,467.14,468.55
2020-11-14 05:00:00,468.54,469.3,466.23,468.93
2020-11-14 06:00:00,468.94,470.36,468.23,469.66
2020-11-14 07:00:00,469.65,470.03,465.02,467.08
2020-11-14 08:00:00,467.06,467.89,459.01,462.94
2020-11-14 09:00:00,462.95,463.18,455.63,456.09
2020-11-14 10:00:00,456.09,459.99,453.65,456.58
2020-11-14 11:00:00,456.56,459.32,455.5,458.74
2020-11-14 12:00:00,458.72,460.75,456.61,460.26
2020-11-14 13:00:00,460.27,461.57,458.56,460.52
2020-11-14 14:00:00,460.52,462.42,459.54,460.92
2020-11-14 15:00:00,460.92,461.35,458.13,458.77
2020-11-14 16:00:00,458.77,461.68,455.6,456.5
2020-11-14 17:00:00,456.49,460.4,452.0,459.5
2020-11-14 18:00:00,459.51,460.62,458.51,460.0
2020-11-14 19:00:00,459.98,461.2,458.98,459.75
2020-11-14 20:00:00,459.75,461.83,458.0,461.29
2020-11-14 21:00:00,461.29,461.56,458.96,459.71
2020-11-14 22:00:00,459.7,462.42,459.59,461.9
2020-11-14 23:00:00,461.9,463.47,460.56,460.89
2020-11-15 00:00:00,460.9,462.89,459.5,461.64
2020-11-15 01:00:00,461.64,462.76,459.0,459.92
2020-11-15 02:00:00,459.91,460.52,457.67,458.47
2020-11-15 03:00:00,458.47,458.95,456.51,458.13
2020-11-15 04:00:00,458.13,459.58,456.63,459.36
2020-11-15 05:00:00,459.34,461.45,458.41,461.03
2020-11-15 06:00:00,461.04,461.75,460.06,460.62
2020-11-15 07:00:00,460.62,461.78,459.67,460.8
2020-11-15 08:00:00,460.81,462.73,460.38,461.06
2020-11-15 09:00:00,461.07,461.28,459.0,459.76
2020-11-15 10:00:00,459.77,460.17,457.0,457.75
2020-11-15 11:00:00,457.72,460.46,455.0,455.21
2020-11-15 12:00:00,455.21,458.48,454.3,456.23
2020-11-15 13:00:00,456.21,458.91,455.0,457.87
2020-11-15 14:00:00,457.92,459.49,456.77,457.47
2020-11-15 15:00:00,457.47,457.99,455.32,456.25
2020-11-15 16:00:00,456.25,457.04,452.3,453.68
2020-11-15 17:00:00,453.64,453.69,444.59,445.72
2020-11-15 18:00:00,445.75,447.74,442.75,446.88
2020-11-15 19:00:00,446.89,448.27,444.45,445.31
2020-11-15 20:00:00,445.31,446.54,441.43,443.71
2020-11-15 21:00:00,443.7,445.42,442.22,443.65
2020-11-15 22:00:00,443.66,447.6,440.19,446.33
2020-11-15 23:00:00,446.35,451.02,446.3,448.08
2020-11-16 00:00:00,448.07,450.38,445.45,449.82
2020-11-16 01:00:00,449.83,451.39,448.13,448.49
2020-11-16 02:00:00,448.49,449.9,446.94,447.1
2020-11-16 03:00:00,447.08,450.3,447.01,449.42
2020-11-16 04:00:00,449.42,450.71,448.66,450.7
2020-11-16 05:00:00,450.71,453.5,450.71,451.46
2020-11-16 06:00:00,451.45,454.92,451.26,454.73
2020-11-16 07:00:00,454.72,456.4,453.55,454.57
2020-11-16 08:00:00,454.57,455.43,453.31,453.45
2020-11-16 09:00:00,453.49,454.71,449.64,452.54
2020-11-16 10:00:00,452.52,456.37,451.79,456.06
2020-11-16 11:00:00,456.01,456.45,451.83,452.07
2020-11-16 12:00:00,452.07,454.39,451.09,453.97
2020-11-16 13:00:00,453.92,456.77,452.91,455.79
2020-11-16 14:00:00,455.79,460.8,455.79,459.54
2020-11-16 15:00:00,459.54,460.14,457.77,459.4
2020-11-16 16:00:00,459.39,464.42,457.09,460.6
2020-11-16 17:00:00,460.62,464.24,460.56,462.4
2020-11-16 18:00:00,462.4,464.54,460.72,461.97
2020-11-16 19:00:00,461.98,464.03,460.69,462.07
2020-11-16 20:00:00,462.13,462.91,461.08,462.53
2020-11-16 21:00:00,462.53,466.0,456.63,458.58
2020-11-16 22:00:00,458.58,461.45,458.1,461.02
2020-11-16 23:00:00,461.09,464.7,460.0,460.55
2020-11-17 00:00:00,460.51,468.09,459.8,468.08
2020-11-17 01:00:00,468.08,468.85,464.64,465.03
2020-11-17 02:00:00,464.99,466.33,463.14,463.71
2020-11-17 03:00:00,463.74,464.73,461.2,462.04
2020-11-17 04:00:00,462.04,466.03,461.3,465.63
2020-11-17 05:00:00,465.63,466.0,463.0,463.35
2020-11-17 06:00:00,463.38,465.68,463.03,463.55
2020-11-17 07:00:00,463.56,466.4,463.46,465.98
2020-11-17 08:00:00,465.99,467.1,464.62,464.9
2020-11-17 09:00:00,464.9,466.23,461.8,462.79
2020-11-17 10:00:00,462.8,465.22,462.37,465.01
2020-11-17 11:00:00,465.05,466.96,464.35,466.48
2020-11-17 12:00:00,466.48,472.43,465.05,471.11
2020-11-17 13:00:00,471.11,471.47,467.33,467.72
2020-11-17 14:00:00,467.74,471.0,466.59,469.95
2020-11-17 15:00:00,469.96,474.12,466.92,473.66
2020-11-17 16:00:00,473.63,483.74,471.7,481.48
2020-11-17 17:00:00,481.44,483.72,475.12,480.34
2020-11-17 18:00:00,480.39,480.65,476.24,477.92
2020-11-17 19:00:00,477.91,484.88,475.23,482.96
2020-11-17 20:00:00,483.07,484.28,480.77,482.15
2020-11-17 21:00:00,482.1,482.89,478.38,480.41
2020-11-17 22:00:00,480.45,481.7,476.21,480.31
2020-11-17 23:00:00,480.3,483.06,480.24,482.15
2020-11-18 00:00:00,482.11,488.25,481.74,486.75
2020-11-18 01:00:00,486.69,487.51,483.5,487.4
2020-11-18 02:00:00,487.4,487.4,483.7,484.87
2020-11-18 03:00:00,484.87,488.34,481.8,488.34
2020-11-18 04:00:00,488.33,495.31,488.21,493.39
2020-11-18 05:00:00,493.39,494.47,456.6,470.02
2020-11-18 06:00:00,470.15,476.91,466.09,473.18
2020-11-18 07:00:00,473.18,477.89,469.55,477.32
2020-11-18 08:00:00,477.31,481.5,476.27,479.69
2020-11-18 09:00:00,479.66,479.97,473.0,476.87
2020-11-18 10:00:00,476.87,482.6,474.55,482.43
2020-11-18 11:00:00,482.42,482.46,476.19,480.73
2020-11-18 12:00:00,480.73,480.74,475.0,477.08
2020-11-18 13:00:00,477.07,479.26,473.36,475.29
2020-11-18 14:00:00,475.36,476.93,470.05,470.69
2020-11-18 15:00:00,470.65,474.9,463.5,473.99
2020-11-18 16:00:00,473.99,475.22,468.79,473.21
2020-11-18 17:00:00,473.2,476.5,471.5,475.2
2020-11-18 18:00:00,475.2,475.54,472.12,472.91
2020-11-18 19:00:00,472.9,475.35,470.51,473.0
2020-11-18 20:00:00,472.99,473.5,469.31,471.5
2020-11-18 21:00:00,471.5,474.27,470.92,474.14
2020-11-18 22:00:00,474.15,480.0,472.13,480.0
2020-11-18 23:00:00,480.0,480.59,476.76,478.41
2020-11-19 00:00:00,478.43,480.54,474.08,478.81
2020-11-19 01:00:00,478.81,480.3,477.41,479.99
2020-11-19 02:00:00,479.99,480.75,477.87,478.15
2020-11-19 03:00:00,478.16,479.89,476.79,477.72
2020-11-19 04:00:00,477.72,477.99,474.7,476.54
2020-11-19 05:00:00,476.55,476.79,473.85,476.79
2020-11-19 06:00:00,476.79,477.27,471.43,473.14
2020-11-19 07:00:00,473.14,473.99,470.5,471.76
2020-11-19 08:00:00,471.76,473.41,466.4,469.49
2020-11-19 09:00:00,469.52,471.01,465.0,466.49
2020-11-19 10:00:00,466.48,471.37,464.86,470.03
2020-11-19 11:00:00,470.03,473.71,469.13,473.46
2020-11-19 12:00:00,473.47,475.24,472.0,473.61
2020-11-19 13:00:00,473.61,476.93,473.4,476.24
2020-11-19 14:00:00,476.21,478.0,473.52,477.83
2020-11-19 15:00:00,477.83,478.44,475.22,475.52
2020-11-19 16:00:00,475.51,477.04,473.35,475.73
2020-11-19 17:00:00,475.72,475.76,473.22,474.76
2020-11-19 18:00:00,474.74,476.59,472.01,472.86
2020-11-19 19:00:00,472.89,474.56,471.31,474.1
2020-11-19 20:00:00,474.07,475.28,473.03,474.77
2020-11-19 21:00:00,474.77,476.52,471.62,472.47
2020-11-19 22:00:00,472.47,473.49,471.0,471.85
2020-11-19 23:00:00,471.85,473.09,468.63,471.25
2020-11-20 00:00:00,471.26,473.7,470.81,471.47
2020-11-20 01:00:00,471.5,479.5,470.65,479.39
2020-11-20 02:00:00,479.4,483.95,478.38,481.92
2020-11-20 03:00:00,481.94,487.75,481.93,484.86
2020-11-20 04:00:00,484.87,488.07,484.81,486.15
2020-11-20 05:00:00,486.15,486.75,482.0,484.8
2020-11-20 06:00:00,484.8,485.43,481.5,484.36
2020-11-20 07:00:00,484.33,493.98,483.52,491.47
2020-11-20 08:00:00,491.48,501.42,490.0,501.41
2020-11-20 09:00:00,501.41,501.68,492.22,495.12
2020-11-20 10:00:00,495.13,507.0,493.77,505.04
2020-11-20 11:00:00,505.06,508.08,502.53,505.19
2020-11-20 12:00:00,505.19,509.9,504.36,505.54
2020-11-20 13:00:00,505.55,509.54,503.51,507.93
2020-11-20 14:00:00,507.93,511.1,505.17,507.01
2020-11-20 15:00:00,507.01,507.22,500.0,504.73
2020-11-20 16:00:00,504.73,509.56,504.73,508.23
2020-11-20 17:00:00,508.23,514.4,505.57,513.91
2020-11-20 18:00:00,513.91,513.97,503.32,507.92
2020-11-20 19:00:00,507.92,510.89,505.87,509.97
2020-11-20 20:00:00,509.99,512.42,507.26,509.29
2020-11-20 21:00:00,509.29,509.44,505.85,508.89
2020-11-20 22:00:00,508.84,509.24,503.62,508.06
2020-11-20 23:00:00,508.07,512.0,505.02,510.12
2020-11-21 00:00:00,510.12,517.99,509.72,516.04
2020-11-21 01:00:00,516.05,517.4,513.66,514.68
2020-11-21 02:00:00,514.67,518.68,506.67,508.14
2020-11-21 03:00:00,508.15,512.42,506.99,507.99
2020-11-21 04:00:00,508.0,508.57,502.82,505.05
2020-11-21 05:00:00,505.03,508.88,504.41,508.33
2020-11-21 06:00:00,508.27,512.37,507.69,510.14
2020-11-21 07:00:00,510.14,511.71,508.0,510.25
2020-11-21 08:00:00,510.28,517.91,510.19,517.9
2020-11-21 09:00:00,517.9,518.0,510.21,511.88
2020-11-21 10:00:00,511.8,515.58,510.21,511.85
2020-11-21 11:00:00,511.87,513.74,507.6,509.33
2020-11-21 12:00:00,509.33,515.59,506.45,513.91
2020-11-21 13:00:00,513.93,523.96,513.71,522.99
2020-11-21 14:00:00,523.03,534.32,520.58,533.05
2020-11-21 15:00:00,533.09,539.57,529.7,537.1
2020-11-21 16:00:00,537.11,547.33,531.2,539.0
2020-11-21 17:00:00,538.95,545.36,532.31,544.98
2020-11-21 18:00:00,544.99,545.95,539.0,541.54
2020-11-21 19:00:00,541.54,545.7,537.87,541.63
2020-11-21 20:00:00,541.62,541.75,538.01,541.13
2020-11-21 21:00:00,541.13,544.76,536.8,543.72
2020-11-21 22:00:00,543.71,543.71,535.64,542.58
2020-11-21 23:00:00,542.57,553.32,539.39,552.35
2020-11-22 00:00:00,552.42,561.59,542.93,550.72
2020-11-22 01:00:00,550.59,554.23,536.24,542.49
2020-11-22 02:00:00,542.49,550.72,541.53,548.31
2020-11-22 03:00:00,548.31,549.78,545.41,549.5
2020-11-22 04:00:00,549.38,549.82,543.88,547.82
2020-11-22 05:00:00,547.79,548.5,540.86,543.88
2020-11-22 06:00:00,543.83,545.14,538.03,543.59
2020-11-22 07:00:00,543.58,543.58,533.2,542.32
2020-11-22 08:00:00,542.32,542.62,534.85,535.69
2020-11-22 09:00:00,535.69,545.37,533.8,544.33
2020-11-22 10:00:00,544.33,544.33,534.56,538.09
2020-11-22 11:00:00,538.08,539.38,511.28,523.0
2020-11-22 12:00:00,523.01,530.2,519.82,527.32
2020-11-22 13:00:00,527.31,534.68,524.65,532.95
2020-11-22 14:00:00,532.95,535.15,529.06,529.99
2020-11-22 15:00:00,530.0,534.85,529.45,534.39
2020-11-22 16:00:00,534.36,555.57,532.51,553.46
2020-11-22 17:00:00,553.46,554.83,548.49,552.94
2020-11-22 18:00:00,552.93,567.99,552.37,562.55
2020-11-22 19:00:00,562.61,574.65,562.61,573.03
2020-11-22 20:00:00,573.03,575.5,560.38,566.94
2020-11-22 21:00:00,566.95,575.0,563.58,572.74
2020-11-22 22:00:00,572.69,580.88,569.17,573.56
2020-11-22 23:00:00,573.64,573.8,555.0,560.03
2020-11-23 00:00:00,560.03,568.77,550.12,552.99
2020-11-23 01:00:00,552.98,563.1,550.2,560.11
2020-11-23 02:00:00,560.28,564.67,558.66,559.99
2020-11-23 03:00:00,560.0,577.23,558.94,573.76
2020-11-23 04:00:00,573.79,586.38,572.01,581.86
2020-11-23 05:00:00,581.87,584.5,576.89,580.47
2020-11-23 06:00:00,580.45,586.34,573.8,586.23
2020-11-23 07:00:00,586.24,587.73,578.5,580.85
2020-11-23 08:00:00,580.94,587.12,580.89,582.41
2020-11-23 09:00:00,582.41,593.09,580.4,591.64
2020-11-23 10:00:00,591.64,597.22,587.23,595.99
2020-11-23 11:00:00,595.99,597.53,589.05,590.9
2020-11-23 12:00:00,590.9,595.5,584.71,594.27
2020-11-23 13:00:00,594.27,600.0,575.39,599.97
2020-11-23 14:00:00,599.95,606.35,593.78,599.52
2020-11-23 15:00:00,599.8,601.38,586.0,589.9
2020-11-23 16:00:00,589.9,597.0,581.18,596.01
2020-11-23 17:00:00,595.97,601.7,593.61,597.3
2020-11-23 18:00:00,597.31,598.1,591.6,593.34
2020-11-23 19:00:00,593.34,598.45,590.01,597.98
2020-11-23 20:00:00,597.99,599.51,593.01,596.14
2020-11-23 21:00:00,596.14,608.14,592.83,605.65
2020-11-23 22:00:00,605.68,610.85,599.84,609.89
2020-11-23 23:00:00,610.0,610.2,602.0,608.58
2020-11-24 00:00:00,608.58,612.5,600.27,611.23
2020-11-24 01:00:00,611.25,621.06,609.23,617.25
2020-11-24 02:00:00,617.29,619.35,611.15,611.41
2020-11-24 03:00:00,611.46,616.58,611.16,613.09
2020-11-24 04:00:00,613.06,619.78,612.2,617.95
2020-11-24 05:00:00,617.94,617.94,612.0,613.77
2020-11-24 06:00:00,613.77,613.77,585.0,608.33
2020-11-24 07:00:00,608.27,612.0,603.0,604.88
2020-11-24 08:00:00,604.87,623.0,604.79,620.88
2020-11-24 09:00:00,620.94,621.57,606.38,608.58
2020-11-24 10:00:00,608.61,610.38,592.0,607.4
2020-11-24 11:00:00,607.41,608.65,601.64,606.73
2020-11-24 12:00:00,606.72,606.89,592.47,597.53
2020-11-24 13:00:00,597.54,605.86,593.32,604.44
2020-11-24 14:00:00,604.39,605.34,599.43,601.25
2020-11-24 15:00:00,601.09,607.37,599.55,606.96
2020-11-24 16:00:00,606.97,613.69,602.37,608.25
2020-11-24 17:00:00,608.25,611.46,605.5,606.44
2020-11-24 18:00:00,606.45,608.27,603.14,607.23
2020-11-24 19:00:00,607.24,610.39,606.29,607.39
2020-11-24 20:00:00,607.34,612.85,601.43,607.07
2020-11-24 21:00:00,606.97,608.06,597.0,599.51
2020-11-24 22:00:00,599.57,604.04,596.99,603.38
2020-11-24 23:00:00,603.38,605.86,601.75,604.97
2020-11-25 00:00:00,604.98,606.0,600.85,601.57
2020-11-25 01:00:00,601.54,605.4,601.2,604.8
2020-11-25 02:00:00,604.79,604.82,593.1,594.25
2020-11-25 03:00:00,594.17,595.67,581.0,584.74
2020-11-25 04:00:00,584.61,589.99,580.69,581.96
2020-11-25 05:00:00,581.96,590.22,579.34,589.63
2020-11-25 06:00:00,589.64,594.72,588.01,592.52
2020-11-25 07:00:00,592.56,596.59,589.57,592.82
2020-11-25 08:00:00,592.82,598.48,591.85,595.6
2020-11-25 09:00:00,595.57,596.75,593.29,595.28
2020-11-25 10:00:00,595.28,604.63,595.0,601.56
2020-11-25 11:00:00,601.59,602.98,598.55,601.03
2020-11-25 12:00:00,601.03,602.1,595.23,599.18
2020-11-25 13:00:00,599.16,603.43,590.0,593.27
2020-11-25 14:00:00,593.27,596.47,590.0,596.13
2020-11-25 15:00:00,596.12,598.0,592.2,593.67
2020-11-25 16:00:00,593.67,597.04,586.0,587.55
2020-11-25 17:00:00,587.55,590.0,582.95,589.94
2020-11-25 18:00:00,589.84,593.0,588.75,591.19
2020-11-25 19:00:00,591.18,592.98,582.32,585.91
2020-11-25 20:00:00,585.91,588.99,574.5,581.56
2020-11-25 21:00:00,581.59,584.84,576.31,578.87
2020-11-25 22:00:00,578.74,579.93,563.0,569.12
2020-11-25 23:00:00,569.12,575.0,553.83,569.5
2020-11-26 00:00:00,569.38,577.14,562.51,575.39
2020-11-26 01:00:00,575.39,575.9,567.49,569.48
2020-11-26 02:00:00,569.49,569.87,552.0,554.22
2020-11-26 03:00:00,554.22,554.32,505.0,532.06
2020-11-26 04:00:00,532.06,536.88,519.0,527.45
2020-11-26 05:00:00,527.47,533.8,523.28,529.04
2020-11-26 06:00:00,529.02,533.15,525.0,531.87
2020-11-26 07:00:00,531.92,531.93,508.5,516.01
2020-11-26 08:00:00,515.88,517.78,482.0,500.1
2020-11-26 09:00:00,500.09,510.19,493.67,504.34
2020-11-26 10:00:00,504.28,513.52,502.63,512.69
2020-11-26 11:00:00,512.69,520.18,508.5,512.69
2020-11-26 12:00:00,512.69,526.32,508.62,524.79
2020-11-26 13:00:00,524.79,525.8,511.43,512.26
2020-11-26 14:00:00,512.27,516.0,501.11,502.52
2020-11-26 15:00:00,502.14,519.18,500.79,508.0
2020-11-26 16:00:00,508.0,512.27,494.24,497.38
2020-11-26 17:00:00,497.48,497.48,481.0,495.39
2020-11-26 18:00:00,495.33,502.85,492.08,494.52
2020-11-26 19:00:00,494.46,504.11,487.75,500.14
2020-11-26 20:00:00,500.16,523.38,499.92,522.45
2020-11-26 21:00:00,522.38,523.24,511.66,513.38
2020-11-26 22:00:00,513.26,522.04,512.69,520.82
2020-11-26 23:00:00,520.82,521.1,512.01,519.83
2020-11-27 00:00:00,519.83,530.15,515.0,528.6
2020-11-27 01:00:00,528.64,530.62,523.96,525.83
2020-11-27 02:00:00,525.83,528.45,515.98,517.13
2020-11-27 03:00:00,517.12,524.37,517.03,519.35
2020-11-27 04:00:00,519.34,525.14,518.43,520.67
2020-11-27 05:00:00,520.67,529.0,520.65,526.78
2020-11-27 06:00:00,526.78,527.48,523.0,525.46
2020-11-27 07:00:00,525.47,525.75,515.05,517.48
2020-11-27 08:00:00,517.5,517.68,503.12,509.16
2020-11-27 09:00:00,509.24,516.0,502.31,503.93
2020-11-27 10:00:00,503.93,513.08,503.88,512.28
2020-11-27 11:00:00,512.33,512.33,504.52,507.84
2020-11-27 12:00:00,507.84,514.32,506.17,513.83
2020-11-27 13:00:00,513.82,516.33,511.06,511.69
2020-11-27 14:00:00,511.7,514.0,505.39,507.64
2020-11-27 15:00:00,507.69,508.96,494.1,496.33
2020-11-27 16:00:00,496.33,506.74,493.72,506.44
2020-11-27 17:00:00,506.41,506.44,501.99,504.0
2020-11-27 18:00:00,504.0,509.0,502.44,506.34
2020-11-27 19:00:00,506.34,508.5,504.07,506.7
2020-11-27 20:00:00,506.7,515.5,504.46,514.6
2020-11-27 21:00:00,514.56,516.23,510.01,515.6
2020-11-27 22:00:00,515.5,518.76,512.06,513.26
2020-11-27 23:00:00,513.36,518.68,513.28,518.68
2020-11-28 00:00:00,518.59,520.6,513.71,518.62
2020-11-28 01:00:00,518.62,520.18,515.81,519.89
2020-11-28 02:00:00,519.93,520.0,512.12,513.01
2020-11-28 03:00:00,513.01,515.46,512.46,515.11
2020-11-28 04:00:00,515.11,516.01,509.36,512.65
2020-11-28 05:00:00,512.67,513.59,509.57,513.25
2020-11-28 06:00:00,513.24,514.91,512.19,514.24
2020-11-28 07:00:00,514.31,516.34,513.39,514.07
2020-11-28 08:00:00,514.07,517.2,507.1,507.92
2020-11-28 09:00:00,507.9,511.06,506.59,509.93
2020-11-28 10:00:00,509.93,518.52,509.21,516.66
2020-11-28 11:00:00,516.69,519.85,514.7,518.5
2020-11-28 12:00:00,518.5,520.31,516.0,517.32
2020-11-28 13:00:00,517.32,528.0,516.24,527.87
2020-11-28 14:00:00,527.91,528.67,524.02,527.06
2020-11-28 15:00:00,527.08,533.68,525.13,533.51
2020-11-28 16:00:00,533.51,542.28,533.36,538.76
2020-11-28 17:00:00,538.75,541.81,534.27,541.36
2020-11-28 18:00:00,541.39,545.19,540.35,542.99
2020-11-28 19:00:00,542.99,546.78,539.16,545.99
2020-11-28 20:00:00,546.01,547.94,540.24,541.01
2020-11-28 21:00:00,541.02,543.61,540.56,543.05
2020-11-28 22:00:00,543.04,547.29,540.88,542.37
2020-11-28 23:00:00,542.39,545.19,535.15,537.52
2020-11-29 00:00:00,537.5,539.58,531.44,537.46
2020-11-29 01:00:00,537.49,537.84,530.32,533.62
2020-11-29 02:00:00,533.68,541.08,531.7,540.43
2020-11-29 03:00:00,540.43,543.8,539.7,543.08
2020-11-29 04:00:00,543.06,543.23,538.53,538.96
2020-11-29 05:00:00,538.96,542.5,538.16,541.12
2020-11-29 06:00:00,541.12,541.12,537.0,538.35
2020-11-29 07:00:00,538.35,542.84,535.92,541.35
2020-11-29 08:00:00,541.33,551.98,540.6,551.25
2020-11-29 09:00:00,551.24,553.71,547.36,550.7
2020-11-29 10:00:00,550.71,555.4,548.75,555.05
2020-11-29 11:00:00,555.04,558.75,548.23,551.32
2020-11-29 12:00:00,551.36,553.68,546.61,551.0
2020-11-29 13:00:00,550.99,554.69,550.2,554.67
2020-11-29 14:00:00,554.67,556.86,552.09,552.37
2020-11-29 15:00:00,552.38,555.6,550.38,554.42
2020-11-29 16:00:00,554.4,557.38,549.04,553.78
2020-11-29 17:00:00,553.77,556.9,552.41,553.7
2020-11-29 18:00:00,553.69,554.53,551.35,554.33
2020-11-29 19:00:00,554.34,555.15,551.15,551.79
2020-11-29 20:00:00,551.75,557.66,551.48,557.14
2020-11-29 21:00:00,557.14,569.3,556.8,567.15
2020-11-29 22:00:00,567.15,572.92,562.42,570.43
2020-11-29 23:00:00,570.42,576.9,570.37,576.3
2020-11-30 00:00:00,576.32,592.4,576.27,587.22
2020-11-30 01:00:00,587.22,593.08,582.08,587.25
2020-11-30 02:00:00,587.24,589.0,585.04,585.72
2020-11-30 03:00:00,585.73,589.07,581.15,588.03
2020-11-30 04:00:00,588.01,588.66,583.5,584.88
2020-11-30 05:00:00,584.83,587.95,582.43,582.77
2020-11-30 07:00:00,582.8,587.73,582.22,585.17
2020-11-30 08:00:00,585.17,585.56,572.18,577.07
2020-11-30 09:00:00,577.09,579.61,570.07,576.51
2020-11-30 10:00:00,576.5,583.17,575.22,580.12
2020-11-30 11:00:00,580.11,591.68,580.09,588.26
2020-11-30 12:00:00,588.19,596.08,588.14,595.72
2020-11-30 13:00:00,595.69,604.69,588.33,601.81
2020-11-30 14:00:00,601.68,612.84,598.94,603.12
2020-11-30 15:00:00,603.12,609.44,593.68,596.33
2020-11-30 16:00:00,596.37,614.88,596.37,602.01
2020-11-30 17:00:00,602.01,608.17,595.09,605.49
2020-11-30 18:00:00,605.5,608.71,596.8,597.92
2020-11-30 19:00:00,597.95,604.78,596.08,602.39
2020-11-30 20:00:00,602.5,607.0,598.72,605.99
2020-11-30 21:00:00,606.01,609.4,603.81,605.58
2020-11-30 22:00:00,605.51,610.75,602.14,610.62
2020-11-30 23:00:00,610.62,616.85,608.99,616.66
2020-12-01 00:00:00,616.65,617.49,603.08,605.63
2020-12-01 01:00:00,605.57,612.19,603.3,610.93
2020-12-01 02:00:00,611.0,611.94,607.65,611.07
2020-12-01 03:00:00,611.05,611.17,603.64,605.14
2020-12-01 04:00:00,604.97,608.85,601.32,603.59
2020-12-01 05:00:00,603.59,608.77,601.52,608.44
2020-12-01 06:00:00,608.43,612.48,604.52,605.56
2020-12-01 07:00:00,605.5,611.42,604.5,610.8
2020-12-01 08:00:00,610.8,612.86,608.39,609.15
2020-12-01 09:00:00,609.16,614.67,608.58,614.47
2020-12-01 10:00:00,614.6,628.8,613.84,627.72
2020-12-01 11:00:00,627.72,635.7,585.33,615.93
2020-12-01 12:00:00,615.81,617.11,560.0,576.85
2020-12-01 13:00:00,576.72,594.6,565.17,589.21
2020-12-01 14:00:00,589.22,614.13,581.89,610.61
2020-12-01 15:00:00,610.6,618.96,596.02,603.94
2020-12-01 16:00:00,603.81,608.77,586.51,594.19
2020-12-01 17:00:00,594.2,597.0,582.17,596.58
2020-12-01 18:00:00,596.59,596.75,587.45,589.24
2020-12-01 19:00:00,589.32,601.77,588.28,599.5
2020-12-01 20:00:00,599.51,601.63,589.89,593.78
2020-12-01 21:00:00,593.76,599.13,592.48,594.87
2020-12-01 22:00:00,594.87,601.0,588.27,589.91
2020-12-01 23:00:00,589.88,591.64,583.19,585.26
2020-12-02 00:00:00,585.26,594.46,575.0,593.21
2020-12-02 01:00:00,593.2,597.28,588.99,594.21
2020-12-02 02:00:00,594.21,594.57,586.32,587.49
2020-12-02 03:00:00,587.64,591.81,582.47,585.68
2020-12-02 04:00:00,585.68,589.08,576.9,582.68
2020-12-02 05:00:00,582.68,586.28,577.74,586.1
2020-12-02 06:00:00,586.1,592.95,584.9,592.73
2020-12-02 07:00:00,592.73,598.5,589.84,597.63
2020-12-02 08:00:00,597.62,601.43,594.15,595.9
2020-12-02 09:00:00,595.92,604.93,594.47,595.13
2020-12-02 10:00:00,595.11,599.45,592.88,598.4
2020-12-02 11:00:00,598.4,602.2,595.3,598.62
2020-12-02 12:00:00,598.62,598.78,588.25,593.36
2020-12-02 13:00:00,593.36,598.99,591.67,593.1
2020-12-02 14:00:00,593.19,597.69,589.34,590.27
2020-12-02 15:00:00,590.25,592.81,585.1,589.51
2020-12-02 16:00:00,589.5,591.5,583.63,584.32
2020-12-02 17:00:00,584.32,589.39,583.41,589.13
2020-12-02 18:00:00,589.12,597.0,587.78,594.09
2020-12-02 19:00:00,594.08,597.96,592.5,596.57
2020-12-02 20:00:00,596.51,599.4,595.0,596.36
2020-12-02 21:00:00,596.32,599.06,594.87,598.06
2020-12-02 22:00:00,598.06,601.77,596.0,596.28
2020-12-02 23:00:00,596.27,600.41,595.9,596.89
2020-12-03 00:00:00,596.88,600.0,594.51,596.0
2020-12-03 01:00:00,596.0,596.23,588.84,591.87
